,0,1
4416,18974092969.52055,277599041.8965869
4417,28710460376.035007,53352382.83417511
4418,30370538060.98815,16991667.621297956
4419,16382357337.699144,337592747.1749975
4420,23099331212.711147,182102043.41518426
4421,15173118607.70282,365634286.9216243
4422,26641228955.31166,100244115.14166093
4423,27899453450.873165,71223787.50234544
4424,24834441129.969704,141950215.97017586
4425,25217463958.543823,133115723.02254045
4426,15657141762.201313,354440582.9525068
4427,28979779955.375618,47497756.41581631
4428,23112789355.7987,181811998.29473186
4429,20070464371.367496,252295455.95123595
4430,21850583299.27162,211058915.345024
4431,15053660810.531803,368479697.9655002
4432,18491330671.338627,288841481.4086414
4433,18810622391.214344,281392614.47840405
4434,24218999203.592606,156222418.52631807
4435,27369959188.903797,83345719.7596538
4436,20097085477.15706,251546294.58906257
4437,21230547560.076683,225416599.7275735
4438,15969974357.90916,347153397.5960611
4439,18829934895.572815,280941363.0291949
4440,16516746884.79005,334497721.9486889
4441,24988597287.074833,138425623.3615204
4442,23864766856.399647,164381537.10741878
4443,18610273009.798264,286064415.4485263
4444,19590132046.143826,263417535.14408058
4445,19514302079.03991,265099905.91431797
4446,19513303271.57537,265120322.349061
4447,23143933768.221596,181096598.56010687
4448,18204587594.611385,295434766.2081267
4449,25831413654.83168,118860780.69591689
4450,23348232669.403286,176482895.27503204
4451,21222198513.682976,225485935.49279815
4452,18041921743.168274,299122132.6383708
4453,26910938038.50433,94009689.82831705
4454,26528773769.77986,102897396.11011124
4455,18006382836.191025,300082531.95966214
4456,20500162882.758675,242353322.27685308
4457,21138467284.716835,227491758.55471438
4458,16971478205.443745,324010971.75217974
4459,24161104898.023617,157683562.72147298
4460,16919425299.796825,325201370.6356291
4461,24890055879.68711,140616985.4739194
4462,26141993196.52505,111759477.76057613
4463,20084031862.67331,251823830.00174767
4464,27137372145.308952,88709657.92833662
4465,23332077211.975,176735995.81926847
4466,27497619039.483162,80359274.34289896
4467,22843703108.7529,188011188.5994649
4468,27450416379.361877,81565791.86464357
4469,23251477303.28882,178612416.8334154
4470,28971182386.804302,47744436.06893504
4471,14969771135.588495,370336574.8444822
4472,22599648264.52185,193768418.16971755
4473,30347074997.224094,17495305.91889274
4474,24802052553.341568,142696531.52552438
4475,18626068115.857697,285649541.4483119
4476,19482492702.553482,265860542.95914668
4477,14857411314.11895,372949491.13825935
4478,19155895346.579243,273368570.12665176
4479,24693969565.14657,145184305.3976351
4480,27813785466.526543,73238277.34466207
4481,16251944376.809834,340674356.3916479
4482,19551712466.075928,264227394.3141263
4483,22184439218.7091,203408675.81167972
4484,21267516879.792084,224685386.60723352
4485,22474043527.09211,196631830.14148033
4486,24983960876.277454,138506004.23178232
4487,21774769153.566673,212825358.37546563
4488,29112877187.95794,44541427.592214346
4489,23990325280.20038,161532428.74193478
4490,22364905871.84481,199093194.06831968
4491,25328894961.16519,130583973.88513076
4492,15855192884.708805,349775920.3246617
4493,28923962065.437393,48631580.627954364
4494,20699279552.381893,237745462.32487613
4495,25281800238.36149,131614373.75263035
4496,15589350735.095661,355960201.60718906
4497,26988597385.797493,92238503.36201715
4498,30241966378.209435,19945369.45541644
4499,27873481318.330986,71726756.37862885
4500,23543601100.88701,171898284.56296968
4501,17716006375.802628,306666005.75444037
4502,15945348435.308144,347715473.93141574
4503,20292795073.723175,247073058.3786183
4504,22267714653.385715,201423944.26412177
4505,18134292985.786774,297058351.51295257
4506,18069395374.60224,298561614.53232336
4507,27894393420.32772,71354855.66468978
4508,18415316437.03333,290527687.452689
4509,16136263007.610918,343326192.036921
4510,19262549727.464485,271000781.52390176
4511,15593056614.819683,355885623.8118318
4512,18304405131.132294,292966816.8071415
4513,30203770104.403755,20823666.478034258
4514,20878236603.661194,233460085.01494265
4515,29989385041.94822,25337484.986715674
4516,16652187218.565594,331328157.92951286
4517,29403835383.14302,38251036.43953526
4518,19066293972.201557,275489816.2240166
4519,18373170599.831516,291440821.2042644
4520,16781599901.715687,328289941.0490076
4521,20464924429.69588,243043951.2500698
4522,20290605778.18152,247083042.0128814
4523,30922891073.64663,5172482.527882218
4524,16974985137.019695,323829875.3931985
4525,25329576047.289436,130509516.2853576
4526,17163871046.338947,319421896.68153113
4527,19366456265.358295,268573950.62072974
4528,25790795533.693855,119804938.51093948
4529,21607622018.78444,216701859.63182086
4530,26668034045.745,99664216.39414883
4531,16922456468.19828,325085278.170735
4532,24696208671.58625,145164859.59090233
4533,22294260601.942383,200758746.43372297
4534,20875639344.54115,233506228.53412235
4535,27046523347.961853,90940605.56503713
4536,26556618357.627983,102301648.13141596
4537,22386239008.89707,198631335.77968562
4538,18302599095.758842,293132076.801976
4539,27221605074.367474,86958993.40148771
4540,16466091036.734978,335640540.2080546
4541,20277498477.521908,247466884.64677608
4542,20016598963.097588,253435006.37936842
4543,16053099074.217453,345287099.5360593
4544,27740116207.246513,74829068.0753057
4545,25079031680.787437,136249465.58550298
4546,17031597055.563244,322542598.81381214
4547,16446777163.858038,336113918.1682021
4548,26909319551.88805,94090414.97159159
4549,24693653307.121628,145218012.8768735
4550,30289047992.75595,18839750.573490024
4551,15941545530.324821,347798805.84898543
4552,17379594109.234177,314547279.95832324
4553,16907851061.690872,325400056.77829415
4554,22949554406.611366,185591766.27078104
4555,23044918469.92468,183413155.09509087
4556,25827119749.34446,118928734.53594577
4557,27772281831.853397,74143908.72765195
4558,24566174510.93257,148191664.93013465
4559,22802639634.4276,188997148.7965305
4560,16962458214.531904,324195117.658615
4561,25807844323.908424,119425945.27207279
4562,27399544730.74669,82853595.75686133
4563,26450546424.08423,104720398.49559772
4564,18813597533.32983,281358525.99488467
4565,20580110275.866943,240391628.72515607
4566,18990584285.31722,277212959.0470747
4567,28581378106.96129,56137989.997246265
4568,20114293871.343792,251255406.4514892
4569,20556622969.09223,241044851.23247933
4570,21922817004.848984,209400991.01349747
4571,21707217999.110153,214387171.99386895
4572,27194439570.947678,87547459.52895963
4573,17197572887.736355,318728863.3774938
4574,24137009506.01732,158138788.38083255
4575,29171245350.689384,43217657.204503655
4576,23548242928.654846,171742156.6765914
4577,20389501719.90078,244836400.5433188
4578,27892029840.1247,71378369.00993502
4579,28857214473.97474,50138462.29823685
4580,22991861542.412468,184680386.465531
4581,24481534031.63598,150084237.4782703
4582,21452489897.92096,220251870.4397207
4583,16571343872.25392,333217026.3139765
4584,23383475452.523537,175597529.40490913
4585,24973418387.464233,138665409.8383268
4586,20510376853.19106,242107561.79951942
4587,17017334952.675983,322930495.0017876
4588,27731871905.611427,75050773.88478506
4589,25077839919.16875,136350329.9511689
4590,15316350236.508858,362338906.39186364
4591,23855652092.46148,164603871.3886968
4592,16984851494.56151,323722663.7313369
4593,18127551980.39897,297184538.91459656
4594,26757956815.25509,97566539.56085503
4595,21835459413.482903,211349126.55657756
4596,28380744971.461018,60632461.19689655
4597,15200290418.301884,365059197.43495524
4598,20402961799.68289,244508489.45907378
4599,27850580587.93365,72306226.30884838
4600,21641120329.545116,215902121.6572392
4601,19449288160.554367,266571746.48146427
4602,16149314355.668812,343059370.7727602
4603,28110541922.074142,66479921.01387763
4604,26370326334.01865,106486832.58403337
4605,18043225947.717846,299099695.02879924
4606,27904690942.24788,71015593.84041595
4607,29623832742.921814,33451737.554180384
4608,15007541377.75357,369514917.1514957
4609,29062306648.463768,45459392.01175368
4610,20370728996.099663,245275744.61360234
4611,26872713710.98954,94925243.93420434
4612,24291695663.29049,154561231.57064855
4613,16629632347.231419,331883803.5834182
4614,15250046886.073915,363853912.3615029
4615,29470935421.521416,37019868.696897745
4616,29590403610.011013,34334759.96758461
4617,28399339921.598816,60089120.74823439
4618,24234366750.948124,155841660.41697538
4619,22925115775.916122,186212070.5835178
4620,18633523903.02114,285524964.85077316
4621,18636697395.629333,285426652.0715935
4622,29671434125.9508,32374055.317103624
4623,19680081737.208076,261232367.225277
4624,16747186739.454718,329176087.87916994
4625,24459959037.64561,150703458.49107194
4626,16426159832.95668,336552101.382661
4627,14817166749.30197,373865043.06277204
4628,23917823127.3144,163112412.086743
4629,28047017926.042538,67916744.56368685
4630,24656612647.43174,146079441.90084958
4631,16317118779.730755,339161543.56732744
4632,27223823312.466183,86838396.52128172
4633,29478978684.859135,36607658.45168507
4634,15426273468.569183,359761793.8825282
4635,31140268418.51941,1030614.9907436371
4636,29501805084.91928,36121299.84484041
4637,14792929008.35631,374463621.9076318
4638,22686223736.495613,191766622.11521733
4639,26734530562.02901,98018630.5542233
4640,15496310666.781656,358001445.57217264
4641,18507082312.81405,288436055.8229447
4642,19039953899.141502,276101195.1775721
4643,20999247822.41861,230734677.98517567
4644,25096277173.816353,135858781.10139322
4645,18634148343.44931,285517588.1092329
4646,27563315150.079468,78989315.27670968
4647,23549905667.194283,171714331.48194408
4648,25492809308.531372,126687143.45552695
4649,30200799639.07054,20925403.51276648
4650,27768178346.52761,74285686.85682714
4651,15966219336.916962,347235277.13803697
4652,29071178600.57521,45297800.25162637
4653,20504243293.100227,242297984.40852225
4654,16952170072.773008,324370952.43452334
4655,16656823723.452164,331266852.43667173
4656,18505143063.75528,288490709.0134941
4657,18960268877.202156,277958302.41826284
4658,22007967280.56109,207377085.0403713
4659,14846539295.765646,373221454.6605463
4660,25356057473.70215,129823827.5881455
4661,22288078667.89438,200953475.0066694
4662,30680796206.675423,10584954.940124393
4663,22311499273.099457,200407332.84697688
4664,26939829893.429794,93477537.16617668
4665,19728475804.276222,260156317.1383434
4666,29035253503.74826,46066761.05352688
4667,25273637625.119194,131777350.75465667
4668,22500252677.23806,195997867.2938472
4669,16455809035.685272,335954889.1836058
4670,17454676631.587624,312812177.32293826
4671,18670431663.584476,284639079.8945083
4672,29852747206.253185,28295276.971075773
4673,18193454906.348186,295596937.321979
4674,18662092269.830635,284867355.55107164
4675,26239266618.395206,109576563.82767892
4676,20878060344.536316,233462870.6128884
4677,28333928063.803036,61622531.567637324
4678,30774737818.360214,8439488.90948832
4679,24074851250.62594,159509041.54260862
4680,25409499064.92992,128622143.17250931
4681,17407811349.136982,313846715.0706663
4682,25268692555.042824,131851868.18315232
4683,21304519356.750233,223675228.19336063
4684,23033600719.525646,183716890.37033224
4685,21738131825.034122,213578664.47931778
4686,16133254882.90208,343381437.0354851
4687,16129524456.477917,343513085.45935094
4688,19200522928.081245,272335213.32403684
4689,23329686746.100204,176786444.5215565
4690,21716664211.74504,214166004.89211804
4691,15373850337.347866,361034612.6950011
4692,18378097973.987644,291344592.3125904
4693,17533360582.79122,310924258.8486948
4694,21682661477.445007,214893645.45673126
4695,27596574785.49247,78239958.6044749
4696,28073884982.715538,67401906.70037317
4697,21267192774.817646,224696900.25009733
4698,19747200012.29776,259822940.61572444
4699,27132191710.959164,89038063.29391026
4700,30265388424.295918,19330654.95734501
4701,16148543873.83797,343101496.79234135
4702,21209668748.750004,225866472.85689235
4703,25489895808.349308,126721040.92435753
4704,22505620465.6564,195909001.0570805
4705,27444980048.38527,81680396.78206527
4706,26656648426.939205,99844254.782354
4707,15770208793.666231,351773513.418426
4708,21029500867.14993,230079739.63765508
4709,20302155297.806057,246810752.4096914
4710,24978837040.597927,138623190.69743073
4711,18834732268.4633,280814626.71494275
4712,27412560666.447205,82428040.26383781
4713,16959082488.263924,324217028.3003836
4714,24017866912.86003,160902464.55772412
4715,22642967843.76592,192750417.57968032
4716,24723628657.148014,144531234.5721661
4717,26246928774.039085,109288218.12648225
4718,14954968244.518238,370813925.58913904
4719,29875526488.36423,27825550.285197735
4720,16696824491.616663,330360988.28821266
4721,18905604781.40394,279137221.2613771
4722,23217718275.87944,179458597.62980115
4723,24867638461.81926,141125247.0519123
4724,25641770730.008373,123208369.62225652
4725,24818668993.5784,142279398.9879532
4726,26590957365.5402,101478009.51750791
4727,28638364816.88655,55015659.74421692
4728,22919043516.174366,186318353.99283457
4729,17323216256.94717,315847341.6074642
4730,23122528181.105675,181652682.25985038
4731,24808869696.645943,142532484.35689604
4732,25162167371.69026,134398509.0710535
4733,24118020465.720177,158578381.79804003
4734,23270874445.929794,178188750.75479424
4735,17141804505.612328,319998448.60375637
4736,30134144083.491302,22359740.20044875
4737,26782245645.421204,97066914.41585231
4738,20830868612.588146,234647345.16541314
4739,25635981935.016403,123365111.11425662
4740,28029135702.405807,68377872.05905223
4741,20458396783.437218,243213160.73040587
4742,20125054425.022247,251011167.5130092
4743,26606366971.149773,100997578.09853816
4744,16250160570.259304,340703021.46587014
4745,25343707105.84917,130128596.42852259
4746,17764786064.528908,305638714.79108596
4747,19337898632.84909,269203877.22836334
4748,19619845391.120373,262633561.32227147
4749,18773529362.89492,282212372.4237412
4750,27063025943.914314,90506993.16272235
4751,30703795840.449593,9553130.597889423
4752,20294574515.67893,246963633.68037683
4753,23443272201.113647,174180514.6480875
4754,28614619707.017082,55504265.63514984
4755,20279903662.512615,247334789.5672629
4756,25117219641.879242,135407708.05826747
4757,17302922445.725212,316302677.90223527
4758,25155582367.963505,134455776.0763414
4759,18737597156.44361,283089284.5461084
4760,20465106558.57325,243040808.72949427
4761,15387096480.926785,360706883.0028731
4762,30562497161.315178,12755501.82114172
4763,30301386364.603966,18539915.172261
4764,19139287915.48292,273848895.81317115
4765,21687644984.940617,214863802.6799633
4766,19611998722.618484,262800810.15125823
4767,15725578295.341717,352967034.0573025
4768,16349820401.88303,338372974.5684457
4769,23536398582.575672,172046693.38752782
4770,22415204294.932858,197887099.78345644
4771,23499454239.6819,172799017.2804929
4772,16345133845.91228,338424085.96707195
4773,25480375893.348526,126951807.14500558
4774,21372651876.32257,222095087.32305986
4775,25089487645.06742,136025185.33884883
4776,25673423459.999268,122540627.0759201
4777,15619287075.216213,355213128.31697065
4778,22691381865.604965,191633050.15895057
4779,23909774222.935215,163381689.67176437
4780,26689502132.11172,99182618.79796755
4781,16878594202.698269,326068992.50982755
4782,19880825345.433628,256622833.0418849
4783,26305163363.18623,108065807.59425187
4784,23525372684.772034,172258248.4252138
4785,24955120413.043472,139073348.9694655
4786,15042166847.945114,368719194.57562006
4787,21889401865.061615,210158400.70371866
4788,27688499415.61302,76052629.02049017
4789,19972338177.14285,254467846.41553462
4790,24341805899.997612,153327034.3265828
4791,19528605430.37075,264776127.67105013
4792,15251285626.560516,363818518.8387735
4793,28728501199.333496,53030396.29759741
4794,18525675365.729675,287944579.2069405
4795,21099217328.389652,228499496.894535
4796,25422379219.608215,128313199.03374934
4797,30237690712.131897,20063528.861056328
4798,16307466132.08285,339415840.1957359
4799,21488707816.48674,219479506.7661795
4800,18849674066.04277,280402231.6077665
4801,21093461386.030987,228635254.9161752
4802,18952380325.407097,278011422.53918934
4803,22246521582.694847,201875666.83738124
4804,18948801046.48021,278164180.3837899
4805,21031409113.98792,229909342.06470954
4806,20126814427.721783,250978866.32236314
4807,18204752154.712185,295433778.82966787
4808,25723198531.019104,121406232.9273268
4809,25321600551.578354,130620318.74342358
4810,20059798634.536873,252454094.71976894
4811,19819641889.91413,258051492.2789309
4812,22694526023.011314,191515948.70153368
4813,31043625088.668003,3053476.6822304726
4814,26622475384.092834,100778621.37716353
4815,15966325925.64895,347231032.1859376
4816,24667683212.200966,145793411.08197033
4817,18985037326.594826,277303685.4612834
4818,25335115259.008163,130384869.04603732
4819,29975171949.042244,25751115.465385318
4820,19304195157.49513,269897385.13394314
4821,23390262031.987415,175440528.64699328
4822,20872784720.628258,233554580.5464508
4823,25872356134.340595,117968293.83754063
4824,15313937293.046822,362394504.40268
4825,18095940716.956238,297931924.65217507
4826,30451654509.809654,15243051.59776771
4827,30491154508.462936,14261162.92562902
4828,19673107130.874535,261383075.45310062
4829,29595556320.586494,34199570.46395075
4830,24753645509.24505,143790113.60316825
4831,22628686555.364464,193056901.1811974
4832,18540788804.808228,287632557.5701902
4833,18363108310.47868,291688954.0296657
4834,24681426028.05651,145492080.77053404
4835,19580776026.06772,263594842.89715183
4836,30457138470.512344,15072958.55084145
4837,30220009590.085945,20427015.356452465
4838,21149214141.852413,227346172.7508877
4839,16386354058.30677,337490769.80807674
4840,21432700551.40452,220697779.84923744
4841,25223821248.418865,132929005.67900693
4842,16444950308.080029,336124900.05815476
4843,25234561001.36737,132614376.96789944
4844,19721340196.29783,260278627.07672203
4845,22275527638.281075,201174753.88815582
4846,27069458841.197975,90394317.42217386
4847,20006041333.385612,253747156.33231056
4848,29068912654.150364,45316764.5903424
4849,24028252232.751694,160585299.4684372
4850,28833697094.519295,50514787.81043303
4851,23791281077.16072,166080870.46997082
4852,30277909350.901657,18992477.751455545
4853,14867436624.411827,372705418.9295968
4854,22581837070.863037,194104072.69432414
4855,29029716009.617783,46148825.88019037
4856,17050801208.607307,322071903.33216625
4857,28991050847.23535,47144049.742593884
4858,15614814462.703869,355463251.2870754
4859,17354766871.533543,315074134.67964464
4860,22793301692.6148,189226480.55249953
4861,21350396525.34782,222544886.82154655
4862,28446785635.286743,59191751.45051932
4863,19718899974.345264,260422422.1216371
4864,23138544107.734497,181196221.7644812
4865,30339536750.29161,17728957.378694057
4866,24494122761.122314,149808549.31885993
4867,23635358876.199234,169659060.72052574
4868,18967361282.112457,277789716.6995053
4869,22389870805.84868,198573924.2869215
4870,22091252654.069473,205449205.00983202
4871,16144553084.41394,343104259.68708986
4872,26241569324.350998,109492774.52611268
4873,15130176558.91131,366544932.91025424
4874,23424735338.429848,174683198.09704578
4875,19358857197.564568,268678028.1628696
4876,20481394153.753815,242768620.00389898
4877,24647289715.33828,146236090.1320237
4878,24603918600.273483,147295588.4297011
4879,15606690395.237616,355687631.1619481
4880,16931169967.403812,324792650.41151386
4881,26562682032.746635,102107009.35225964
4882,22894147464.117237,186946352.5403229
4883,30323292221.152084,18172135.98124242
4884,21182535001.847057,226402006.26507676
4885,15097244935.537222,367330454.60309136
4886,20469621840.055355,242958884.24461955
4887,20812586283.825264,235028282.69724786
4888,27272793375.358227,85717632.47605336
4889,16753630442.788715,328945832.40432835
4890,21057743029.41829,229408007.4120593
4891,22515797596.377,195624800.3415749
4892,15966250489.921318,347234756.19951224
4893,23874896194.688004,164148620.88849068
4894,15890436122.452152,349025369.95921195
4895,28867262829.08599,49856008.18703985
4896,29350314298.47752,39333567.2590183
4897,27261000797.261497,85926694.77785277
4898,14857270328.63685,372953617.65105146
4899,21000485105.19758,230700628.47036493
4900,28939529806.12217,48428559.95247519
4901,27082723105.74698,90142640.3464359
4902,20834877274.765003,234568881.42735422
4903,19931996296.58544,255311724.03269356
4904,26448213278.553185,104725533.16638875
4905,22271226764.206024,201361695.48464012
4906,25331559768.738888,130450585.71662629
4907,18044277895.315773,299023148.967474
4908,15331395311.51324,361958868.45472324
4909,20585655512.936512,240317193.89226764
4910,22546949380.76375,194928633.19104815
4911,15117818174.6531,366785771.35965085
4912,16974624359.510544,323848597.303512
4913,20960209028.160698,231675267.52543354
4914,26651804637.063995,99995544.23916876
4915,16051348750.993649,345290612.7928385
4916,17676107683.24011,307658291.252616
4917,23210915026.84307,179550618.05971372
4918,30034007334.876785,24284389.907122493
4919,14898672153.953697,371960755.8000824
4920,16863861185.474335,326378254.78130656
4921,30350714342.450916,17451720.61962092
4922,20676243143.275745,238205291.09413308
4923,15171851768.029007,365642750.7536062
4924,26709274639.862404,98677722.69685268
4925,24728052080.03348,144457460.73768592
4926,21076250081.718487,228859648.16632712
4927,14937317848.85499,371218691.0885546
4928,26970885169.650723,92563063.06943548
4929,22775538383.03401,189722322.27747667
4930,19367111092.062035,268550713.03948504
4931,25803847981.23625,119566576.69012451
4932,27439144165.925903,81816975.4385544
4933,15477715634.522614,358517633.5454475
4934,18630766251.25834,285570994.95613295
4935,19884285764.14731,256580136.59969348
4936,23645535675.40396,169509622.25742054
4937,17769888588.267384,305515548.7286053
4938,28178017652.926224,65112332.141518
4939,18575021876.231117,286872078.75170016
4940,23426516298.745472,174561515.59217644
4941,23331737402.365532,176752942.95056581
4942,25984444615.62165,115347399.24166274
4943,25047780986.816628,136997323.8213278
4944,26376219622.91298,106342962.64972436
4945,27367417037.383026,83505616.55816865
4946,24995203829.817787,138155112.28006005
4947,19873836901.3291,256770668.34939742
4948,24705458358.367424,144923756.18384874
4949,17232899281.513023,317866905.2741481
4950,22162686289.806503,203821328.06175196
4951,20916852161.060867,232661629.42565376
4952,28770321678.118244,51825187.59654498
4953,27851416375.36055,72238238.54383993
4954,16824808068.615583,327394855.0773611
4955,23513939876.78751,172572528.8273523
4956,18267592738.022163,293943052.88007486
4957,19455852790.642754,266438545.5500219
4958,24652273903.216812,146185043.4547634
4959,19045378509.270687,275997614.5698149
4960,30002093178.056267,24922270.11936164
4961,28568822290.87481,56439684.668519616
4962,25032852189.845062,137367560.9426949
4963,16882022777.593788,325965913.2783686
4964,21868092344.063698,210622114.03942513
4965,28421483186.70803,59766211.62743056
4966,30890469106.42317,6082355.007752895
4967,28080155131.91906,67213601.53226876
4968,16884282462.726788,325964290.4851638
4969,22073873432.389694,205916340.0434512
4970,26662289443.1915,99773127.70512319
4971,29202723306.998215,42328780.412338376
4972,27360333919.123283,83585600.31128192
4973,19864034467.507355,257044776.97763753
4974,24460860356.146713,150663712.05551744
4975,20789525305.873566,235498444.74564534
4976,30207629443.446655,20792984.41037762
4977,21275464426.77914,224314019.6934538
4978,16126886366.886919,343549827.6016071
4979,16128689020.56408,343528128.0719244
4980,30200800135.409298,20925392.54987836
4981,19951274067.794632,255046536.69842702
4982,16229394049.230524,341118162.43161273
4983,20869738645.89308,233723458.6624419
4984,23592600452.04419,170815256.1311822
4985,24290915167.70581,154561587.36678588
4986,17670764850.71,307763821.3321281
4987,18815407282.775513,281129946.89822686
4988,25756071390.879326,120617470.00969827
4989,24912469413.098526,140099226.1633228
4990,22771951280.7564,189722406.83965933
4991,17417254644.252407,313646236.45101124
4992,16457697772.172314,335924726.2826988
4993,22387988524.295357,198603974.67326057
4994,19794982078.71498,258561247.6619997
4995,16307027242.0216,339424361.1627445
4996,17662701370.334644,307898251.9327045
4997,16490778825.57603,335222203.8458995
4998,17297733904.780827,316528140.77534735
4999,30723522411.315933,9395310.912377357
5000,30655291823.4013,10846847.817039132
5001,17578411460.752373,309937937.14585537
5002,19245360210.111,271363422.1103475
5003,18579779170.434303,286749386.0836277
5004,20022675402.338165,253331901.56517255
5005,16017731933.610615,346119616.6974016
5006,25786903681.58519,119960479.89171779
5007,19139809031.164062,273847497.3243166
5008,20164703629.77063,249998246.6443048
5009,30351887811.80056,17417756.382281184
5010,25111957386.408836,135480429.06507945
5011,21099321798.417267,228477131.18207633
5012,19511244549.512764,265159074.12167764
5013,19761825035.054844,259222115.06231308
5014,23994010764.20977,161512678.59010482
5015,25188100245.352158,133690296.78733802
5016,20533684853.97733,241578311.374488
5017,18844736674.02643,280488754.4208215
5018,23915321257.20376,163132711.06181574
5019,22291828569.926933,200872545.8296014
5020,21621066509.159985,216359902.83960217
5021,17297734969.250805,316442824.01808995
5022,25853445586.272392,118339760.42316616
5023,21454369670.914993,220227168.77217287
5024,23373077083.38716,175776165.1709429
5025,27384462670.788445,83096632.39657319
5026,20771069233.170475,235957935.71481735
5027,25394880107.937096,128888285.17322159
5028,15910632561.121387,348565301.6238081
5029,26139578834.49254,111837376.42417336
5030,24777417666.589245,143311778.00583625
5031,25606926478.95007,124080890.06156528
5032,29637102346.453827,32981661.862456083
5033,28137386906.116623,65920680.4675802
5034,22185812606.694996,203383709.48471844
5035,18976725605.692886,277563105.5347551
5036,17119108377.894188,320596727.24509925
5037,25483295005.00327,126905270.80339181
5038,20723323993.825607,237118989.97225636
5039,20675859953.434402,238249404.08672088
5040,16861400662.339989,326563501.2363269
5041,29326872222.82197,39725871.93967056
5042,24100607037.206738,158999990.91620016
5043,28698183009.304886,53514756.78339791
5044,15696646733.285622,353511259.22247154
5045,26372170605.612854,106360772.37285793
5046,26052654610.933685,113663566.03176558
5047,16268506472.888027,340153144.2885713
5048,20190183082.939487,249470181.33374852
5049,25271216289.11084,131825290.22535968
5050,25682771852.112144,122426983.3852948
5051,15295188158.109283,362742829.5830635
5052,20404235325.594723,244497766.57003045
5053,18794135144.77251,281759207.34184176
5054,28053251240.94146,67658579.63895583
5055,21756797912.12554,213230011.6671487
5056,21454158249.102024,220244704.35008448
5057,18686403165.994034,284263858.86233264
5058,28403217122.060993,60084606.35040128
5059,23005368589.78646,184304106.06794035
5060,24813449814.905987,142467451.45879042
5061,15716703623.337372,353170285.99482805
5062,28446934012.903915,59188518.94553363
5063,28334746443.441174,61575819.28616738
5064,30839131043.72524,7171787.688569546
5065,19796934230.928955,258537197.69469976
5066,29791834506.624672,29705757.632196784
5067,20954231160.02369,231818028.05314696
5068,19191624092.30072,272469472.8904099
5069,23650090229.474163,169417970.02898884
5070,22384232245.423218,198777397.99602377
5071,16890508744.12962,325903651.77371055
5072,24562534139.092163,148256691.75421298
5073,24541527696.00923,148723888.41255808
5074,27037575920.383976,91116462.6233573
5075,20785221153.17251,235580176.4629774
5076,19236822952.19384,271511110.94692266
5077,20023106708.768436,253293742.90509826
5078,26554204381.09433,102312406.76525366
5079,21108400222.70907,228301918.28823882
5080,28310748917.429565,62109582.049604416
5081,30515403459.546337,13940295.141343117
5082,29985772412.876663,25395450.69824183
5083,26815759737.434296,96382524.54880345
5084,20168070134.80149,249938284.50795
5085,27049716449.891983,90805608.23480189
5086,15768944544.232882,351807168.61603355
5087,27837901425.19526,72685325.75896013
5088,24419624923.052544,151449878.56129146
5089,24900464979.84464,140358863.25572455
5090,19656006521.328957,261827441.18973374
5091,25533460466.70156,125742981.10391104
5092,15617272633.126896,355344876.7725135
5093,30879403119.820732,6431726.6216567755
5094,17198918672.475067,318704347.86174226
5095,17014601103.755848,322959048.5044998
5096,24770131069.70692,143365498.64223325
5097,19151928614.721413,273482927.946791
5098,21615421620.776604,216485421.47962028
5099,21749918781.210167,213355640.30704916
5100,22787483022.478203,189344133.09155214
5101,25661049662.809654,122805318.15649092
5102,21548416919.215607,217976315.05408525
5103,20058928090.495064,252569200.9964143
5104,18939600187.022472,278332087.0408744
5105,25814716563.504272,119302281.73620772
5106,24527628775.528393,149036864.72498727
5107,22384022339.43268,198780580.50581217
5108,28704489676.47097,53407113.034710884
5109,18814127753.819283,281268319.00502443
5110,25197664014.6341,133509039.92810345
5111,28521783840.068924,57586877.132035255
5112,15234295120.893213,364295797.37956285
5113,17779920850.89288,305287382.43340003
5114,19540946038.0403,264518855.084692
5115,27306778707.11045,84984200.96990061
5116,24757145097.894287,143700548.39488542
5117,31021331235.618004,3441237.612770915
5118,21003020542.368423,230613120.89964467
5119,25183997747.205948,133877675.30481851
5120,20046978962.893806,252771730.84271586
5121,19104147339.401756,274596200.654887
5122,25291995508.3405,131363389.99487936
5123,28301026436.603928,62299401.831427574
5124,27871712924.962708,71771763.96369481
5125,18053142905.00802,298924820.84764713
5126,20750625530.404728,236474456.68565673
5127,16728404176.362661,329673099.63711065
5128,26463770889.809624,104352752.96736526
5129,24846225690.356846,141654867.04687405
5130,18606173088.059128,286156319.9203394
5131,24175446873.988308,157199882.20295846
5132,28157954459.57671,65458262.31294024
5133,15167027690.269703,365748075.17433274
5134,17307843347.67046,316089182.4225364
5135,19240670033.101692,271404455.5382236
5136,26309681549.943153,107925282.92935634
5137,25163231488.32587,134289601.22183037
5138,23279638895.400608,178013925.86247122
5139,25950852813.477406,116014074.485582
5140,17413264024.425835,313691877.740474
5141,22889283510.104614,187036496.07906008
5142,25376231373.361145,129395005.42219329
5143,16746447423.2328,329190859.7216101
5144,27433235829.6036,81910128.7130251
5145,27083530821.136696,90004146.8689686
5146,25001768277.931988,138088147.11112082
5147,28634902643.177223,55075689.64399278
5148,19789945125.4367,258730134.15695214
5149,23222338660.84368,179277979.6639892
5150,25774535688.57592,120262298.76535392
5151,30193803614.73397,21015579.44944203
5152,14970930502.967045,370318038.0798092
5153,21411215562.64917,221261044.93294442
