set Feedstock :=
corn soy grass grass_ML algae algae_ML ;

set Feedstock_AG :=
corn soy grass algae ;

set district :=
1710 1720 1730 1740 1750 1760 1770 1780 1790 1810 1820 1830 1840 1850 1860 1870 1880 1890 1910 1920 1930 1940 1950 1960 1970 1980 1990 2010 2020 2030 2040 2050 2060 2070 2080 2090 2610 2620 2630 2640 2650 2660 2670 2680 2690 2710 2720 2730 2740 2750 2760 2770 2780 2790 2910 2920 2930 2940 2950 2960 2970 2980 2990 3110 3120 3130 3150 3160 3170 3180 3190 3810 3820 3830 3840 3850 3860 3870 3880 3890 3910 3920 3930 3940 3950 3960 3970 3980 3990 4610 4620 4630 4640 4650 4660 4670 4680 4690 5510 5520 5530 5540 5550 5560 5570 5580 5590 ;

param quota:= 20 
;

param fuel_conversion:= 
corn 9.42
soy 8.02
grass 8.35
algae 20.82
grass_ML 8.35
algae_ML 20.82
;

param: mfsp ghg F_yield :=
soy 2740 2006 0.02508681937597265 14.58403417039618 3175.519612424262
soy 2750 2006 0.02313986702472554 14.34661170721057 3318.926776541068
soy 2760 2006 0.03031263057361694 15.22129946950068 2845.595381189497
soy 2770 2006 0.016941969248844 13.59080459934242 3876.001482949589
soy 2780 2006 0.01540346095159328 13.40319010621189 4044.547054670235
soy 2790 2006 0.01528279981646034 13.38847600052635 4058.393729854116
soy 2910 2006 0.02677884179752887 14.9869467693343 3058.546249820553
soy 2920 2006 0.02705393957672814 15.13951578017435 3040.669479473833
soy 2930 2006 0.02634820814242101 15.11885111448709 3086.964654587519
soy 2940 2006 0.04597922753569205 17.16049784733576 2168.591162334802
soy 2950 2006 0.03811080217186685 16.53416987696796 2462.197764085891
soy 2960 2006 0.02970233461020947 15.53451411450642 2878.647421188541
soy 2970 2006 0.06302991758954568 19.42695254063701 1723.269202562946
soy 2980 2006 0.04165807506128853 16.97767202280919 2320.537674668343
soy 2990 2006 0.02648412743750275 15.00314610877257 3077.909928133321
soy 3110 2006 0.0229062067633928 14.43492676756086 3332.063226916654
soy 3120 2006 0.0165467595478078 13.55670226518992 3911.379626535395
soy 3130 2006 0.01769374426323932 13.69003355355263 3792.453231452532
soy 3150 2006 0.01366900520915732 13.19906841321346 4245.367862659096
soy 3160 2006 0.01612047439925118 13.49811535910078 3957.494626663422
soy 3170 2006 0.01107802211945011 12.92843202087915 4598.937837914098
soy 3180 2006 0.01277387869930576 13.08987478303451 4361.222295309932
soy 3190 2006 0.02082218164876031 14.07166168144063 3502.01498394214
soy 3810 2006 0.04729999404434094 17.24769824599304 2124.548232259639
soy 3820 2006 0.05599783441779371 18.36381489504818 1881.574638723332
soy 3830 2006 0.04547805979979547 17.08048482216036 2183.689819720609
soy 3840 2006 0.06594807719619862 19.57766665626604 1663.874233800424
soy 3850 2006 0.05626204877335948 18.39604697579331 1874.995285440882
soy 3860 2006 0.03615521457721717 15.94317069927783 2545.943381552417
soy 3870 2006 0.1135043481622386 25.31733399322582 1071.355567498379
soy 3880 2006 0.08162674533463449 21.49034132148751 1407.282737614104
soy 3890 2006 0.0331966956209012 15.58225458059375 2687.459378702805
soy 3910 2006 0.02010176359715433 13.96493584058996 3567.287578725003
soy 3920 2006 0.02492120620202142 14.54383510858957 3184.660469573334
soy 3930 2006 0.02466413296417139 14.51251305264246 3202.959995285703
soy 3940 2006 0.0172841097842531 13.61332381640593 3836.807170099949
soy 3950 2006 0.01839095020994099 13.74818234126003 3726.184920685142
soy 3960 2006 0.024116987767925 14.44584834548892 3242.694394616422
soy 3970 2006 0.01939520822668381 13.87054211983479 3631.245462554604
soy 3980 2006 0.02443650955703665 14.48477918824971 3219.377058174916
soy 3990 2006 0.02251099853195034 14.25017306948887 3365.172703584876
soy 4610 2006 0.07994772388708267 21.32424793430695 1431.915455511409
soy 4620 2006 0.0629334201115125 19.20192161408096 1725.602231533582
soy 4630 2006 0.03172809823146011 15.39620424625619 2766.713947036569
soy 4640 2006 0.1098597180623573 25.00451643101289 1102.050225778367
soy 4650 2006 0.04650449343951231 17.19829374936714 2151.925976940758
soy 4660 2006 0.02238297318577968 14.25649786084397 3376.771408180964
soy 4670 2006 0.04114052042435008 16.60388522991891 2340.773013315672
soy 4680 2006 0.04672767165669511 17.22551196493019 2144.756364015179
soy 4690 2006 0.02558566611566994 14.64708969501464 3139.543975428513
soy 5510 2006 0.03595954342491886 15.90782404413401 2559.16190404108
soy 5520 2006 0.02581397004587969 14.73730248435755 3126.215618389025
soy 5530 2006 0.02675581868812251 14.85746187316023 3063.241285969887
soy 5540 2006 0.02474614193217205 14.54051392086667 3200.8688162194
soy 5550 2006 0.02599394622902818 14.92067089186855 3114.014696379568
soy 5560 2006 0.02395589343258331 14.49384792780801 3258.4915897148
soy 5570 2006 0.01736197085723746 13.85311093747497 3834.03885740519
soy 5580 2006 0.0178276712092172 13.83458775539765 3786.802963858685
soy 5590 2006 0.02176061945443964 14.15238784252977 3429.894611025497
grass 1710 2006 0.03283294087363788 31.72279332250996 9230.721682083335
grass 1720 2006 0.03300368957724466 29.74484399593889 8948.05849
grass 1730 2006 0.03338789150829036 35.39668267541446 8371.28750277778
grass 1740 2006 0.03306958557067266 35.34787398776462 8844.716437727275
grass 1750 2006 0.03323298919983541 34.49404180732573 8595.893015
grass 1760 2006 0.0325745738539099 35.27196957189351 9693.793581923075
grass 1770 2006 0.03373817048317366 35.45039399113735 7908.658610333335
grass 1780 2006 0.03274156230808378 35.29757537684499 9389.50408125
grass 1790 2006 0.03346907472439723 35.40913118654208 8260.65410833333
grass 1810 2006 0.03388740097115586 29.30402441618559 7860.39344777778
grass 1820 2006 0.03370257383848978 29.27568332775787 8094.27753111111
grass 1830 2006 0.03444893377006338 29.39012913835537 7221.210686666665
grass 1840 2006 0.03351014764902108 29.2461769026321 8356.0691805
grass 1850 2006 0.03426788688586696 29.36236766354089 7417.023368125
grass 1860 2006 0.03477813973075016 29.44060915426125 6892.6141625
grass 1870 2006 0.03350284769763511 29.2450575358303 8366.017305833335
grass 1880 2006 0.03285496419168893 29.14571188275926 9385.368289
grass 1890 2006 0.03295349563704467 29.16082056859897 9214.85307222222
grass 1910 2006 0.0338919531293199 29.72306848725797 7541.787339166665
grass 1920 2006 0.03272397034642588 29.54397156909402 9157.812403181815
grass 1930 2006 0.03260779855031217 29.5261579448184 9356.068859545456
grass 1940 2006 0.03270022685207887 29.54033077614659 9197.61633375
grass 1950 2006 0.03245984857711194 29.50347146578521 9621.96080333333
grass 1960 2006 0.03241522114385421 29.49662834997173 9706.911088000004
grass 1970 2006 0.03256406311059391 30.80262594676671 9434.27564333333
grass 1980 2006 0.03296408786325197 32.20546565845991 8771.06440681818
grass 1990 2006 0.03273425840690444 35.31983367496435 9140.56535272727
grass 2010 2006 0.03655010448970244 29.7328759487387 5610.227494875
grass 2020 2006 0.03485737220692099 29.47331450745276 6923.641066333335
grass 2030 2006 0.03515187374745728 29.51847301595496 6653.051724714285
grass 2040 2006 0.03228485808846636 29.07884850935411 10762.063150909094
grass 2050 2006 0.03206249359026596 29.04475140659208 11304.57317409091
grass 2060 2006 0.03201643422913261 28.97337524814172 11422.460207692306
grass 2070 2006 0.03188260213314029 29.01716702262795 11784.196877272725
grass 2080 2006 0.0318603769201151 29.01375904133031 11846.6952675
grass 2090 2006 0.03186292276699778 29.01414941772639 11839.536221071425
grass 2610 2006 0.03720587261407833 32.19518525991595 5460.37747790909
grass 2620 2006 0.03756978565199733 31.23445410871043 5253.2893645
grass 2630 2006 0.0359430218816264 30.98500821533482 6333.265062272725
grass 2640 2006 0.03618320039734629 31.02183690083335 6148.403848
grass 2650 2006 0.03505230381029124 30.84842668843275 7140.32551875
grass 2660 2006 0.03486079280633644 30.8190606505206 7342.266734166665
grass 2670 2006 0.03532718284167596 30.47740642343372 6869.577584285715
grass 2680 2006 0.03454945998686262 30.77132125547016 7693.907569545455
grass 2690 2006 0.03432182462858539 30.73641589385011 7973.4757495
grass 2710 2006 0.03405794690371719 29.68767522335787 7813.212301363635
grass 2720 2006 0.03613657823703299 30.00640994143143 5898.70047858333
grass 2730 2006 0.0357006991380305 29.9395728100204 6218.03751
grass 2740 2006 0.03561840371005819 29.9269537337524 6280.342651375
grass 2750 2006 0.03819999992006406 30.32281241064232 4743.336563035714
grass 2760 2006 0.03705167788429342 30.14673012845697 5323.6629505
grass 2770 2006 0.03622707909477093 30.0202872184948 5836.708587333335
grass 2780 2006 0.03542707779276611 29.8976160520952 6437.713242
grass 2790 2006 0.03334907597504425 29.57897783707628 8789.606994444444
grass 2910 2006 0.03208334541386514 32.36000587291392 10801.65826733333
grass 2920 2006 0.0322613886392425 34.19900563162481 10402.895616666665
grass 2930 2006 0.03259456886740928 35.26919971380324 9728.1785375
grass 2940 2006 0.03169131677062278 29.69547137373097 11804.34674777778
grass 2950 2006 0.03181972245277812 34.53892299931887 11456.09980175
grass 2960 2006 0.03219181753286009 35.20744232770434 10555.198858846155
grass 2970 2006 0.03184242436439415 32.09655290577437 11395.6858985
grass 2980 2006 0.03210584877131011 34.64860765581118 10750.457368333335
grass 2990 2006 0.03214691380143893 33.17220774138564 10657.1874825
grass 3110 2006 0.04323708022810391 32.85887638083546 3130.3039058636364
grass 3120 2006 0.03400138106900753 29.84900279320133 7399.7003203125
grass 3130 2006 0.03288010738770095 29.57082252184411 8873.014865384615
grass 3150 2006 0.03232696356633108 29.48600412408087 9838.7999875
grass 3160 2006 0.03230997784932273 29.48339955107271 9871.1330978125
grass 3170 2006 0.0345589076940755 30.58377150434397 6834.886145055555
grass 3180 2006 0.03257060411334053 29.52336366324973 9388.654695625
grass 3190 2006 0.03235259981829414 29.48993516154374 9790.0001775
grass 3810 2006 0.03864194626295321 29.70258829911434 4367.765996916667
grass 3820 2006 0.03572086404290054 30.01470984933654 5861.6235372
grass 3830 2006 0.03323769969549179 29.63394458507811 8268.670895
grass 3840 2006 0.03941648582083666 30.58139179543842 4091.2918277
grass 3850 2006 0.03449828873025722 29.82724170861736 6840.869581666665
grass 3860 2006 0.03397004886241067 29.74624205831698 7375.12055
grass 3870 2006 0.04383505028502337 30.60746895974161 3001.015833785714
grass 3880 2006 0.03782927646449332 30.33801113970537 4700.4554998
grass 3890 2006 0.03349972395386742 29.67412307851392 7925.05101857143
grass 3910 2006 0.03342840690470293 29.3811763294707 8324.64103
grass 3920 2006 0.03353754263353918 29.26644794371759 8175.914778000005
grass 3930 2006 0.03404992828999954 29.34501650956934 7542.69192625
grass 3940 2006 0.03343495608178389 29.2507174524189 8315.716046666665
grass 3950 2006 0.03352339314005753 29.26427827839318 8195.197199583336
grass 3960 2006 0.03329855043636937 29.22980119761257 8509.13091357143
grass 3970 2006 0.03396180425978099 29.33150369835118 7645.94573875
grass 3980 2006 0.03338956023604066 29.24375651120155 8377.579875
grass 3990 2006 0.03282521714631065 29.15722088332679 9254.207582272726
grass 4610 2006 0.03816454563095414 30.90201693574066 4707.895785083333
grass 4620 2006 0.03426090205597462 29.73679422297577 7441.7598760625
grass 4630 2006 0.03372959135925271 29.65532369036432 8080.1924725
grass 4640 2006 0.03852543432444976 31.24067657939 4551.766937583333
grass 4650 2006 0.03400650200830342 29.69778484452864 7734.984185
grass 4660 2006 0.03385816410063341 29.67503888793794 7917.4933255
grass 4670 2006 0.0433834907123723 31.98560478687411 3160.442982833333
grass 4680 2006 0.03575459883139521 29.96583580669708 6088.367185
grass 4690 2006 0.03469087346147604 29.80272549479808 6994.582853333335
grass 5510 2006 0.03635466382784974 30.02378049998078 5821.103571666665
grass 5520 2006 0.03511768829367185 30.85681034195632 6800.048595555555
grass 5530 2006 0.03559360337218011 31.00602623521113 6386.3108645
grass 5540 2006 0.03429016952793952 29.70721359417251 7662.937419
grass 5550 2006 0.0355896029895436 33.40534177102715 6389.642383125
grass 5560 2006 0.03480948472495334 30.55759504908518 7097.63529461111
grass 5570 2006 0.03331930940494951 32.98058895386421 9000.69143
grass 5580 2006 0.03400556046068618 31.87017728043413 8012.123460833335
grass 5590 2006 0.03356357084465952 29.21786428761839 8623.07583642857
grass_ML 1710 2006 0.03283294087363788 31.72279332250996 9230.721682083335
grass_ML 1720 2006 0.03300368957724466 29.74484399593889 8948.05849
grass_ML 1730 2006 0.03338789150829036 35.39668267541446 8371.28750277778
grass_ML 1740 2006 0.03306958557067266 35.34787398776462 8844.716437727275
grass_ML 1750 2006 0.03323298919983541 34.49404180732573 8595.893015
grass_ML 1760 2006 0.0325745738539099 35.27196957189351 9693.793581923075
grass_ML 1770 2006 0.03373817048317366 35.45039399113735 7908.658610333335
grass_ML 1780 2006 0.03274156230808378 35.29757537684499 9389.50408125
grass_ML 1790 2006 0.03346907472439723 35.40913118654208 8260.65410833333
grass_ML 1810 2006 0.03388740097115586 29.30402441618559 7860.39344777778
grass_ML 1820 2006 0.03370257383848978 29.27568332775787 8094.27753111111
grass_ML 1830 2006 0.03444893377006338 29.39012913835537 7221.210686666665
grass_ML 1840 2006 0.03351014764902108 29.2461769026321 8356.0691805
grass_ML 1850 2006 0.03426788688586696 29.36236766354089 7417.023368125
grass_ML 1860 2006 0.03477813973075016 29.44060915426125 6892.6141625
grass_ML 1870 2006 0.03350284769763511 29.2450575358303 8366.017305833335
grass_ML 1880 2006 0.03285496419168893 29.14571188275926 9385.368289
grass_ML 1890 2006 0.03295349563704467 29.16082056859897 9214.85307222222
grass_ML 1910 2006 0.0338919531293199 29.72306848725797 7541.787339166665
grass_ML 1920 2006 0.03272397034642588 29.54397156909402 9157.812403181815
grass_ML 1930 2006 0.03260779855031217 29.5261579448184 9356.068859545456
grass_ML 1940 2006 0.03270022685207887 29.54033077614659 9197.61633375
grass_ML 1950 2006 0.03245984857711194 29.50347146578521 9621.96080333333
grass_ML 1960 2006 0.03241522114385421 29.49662834997173 9706.911088000004
grass_ML 1970 2006 0.03256406311059391 30.80262594676671 9434.27564333333
grass_ML 1980 2006 0.03296408786325197 32.20546565845991 8771.06440681818
grass_ML 1990 2006 0.03273425840690444 35.31983367496435 9140.56535272727
grass_ML 2010 2006 0.03655010448970244 29.7328759487387 5610.227494875
grass_ML 2020 2006 0.03485737220692099 29.47331450745276 6923.641066333335
grass_ML 2030 2006 0.03515187374745728 29.51847301595496 6653.051724714285
grass_ML 2040 2006 0.03228485808846636 29.07884850935411 10762.063150909094
grass_ML 2050 2006 0.03206249359026596 29.04475140659208 11304.57317409091
grass_ML 2060 2006 0.03201643422913261 28.97337524814172 11422.460207692306
grass_ML 2070 2006 0.03188260213314029 29.01716702262795 11784.196877272725
grass_ML 2080 2006 0.0318603769201151 29.01375904133031 11846.6952675
grass_ML 2090 2006 0.03186292276699778 29.01414941772639 11839.536221071425
grass_ML 2610 2006 0.03720587261407833 32.19518525991595 5460.37747790909
grass_ML 2620 2006 0.03756978565199733 31.23445410871043 5253.2893645
grass_ML 2630 2006 0.0359430218816264 30.98500821533482 6333.265062272725
grass_ML 2640 2006 0.03618320039734629 31.02183690083335 6148.403848
grass_ML 2650 2006 0.03505230381029124 30.84842668843275 7140.32551875
grass_ML 2660 2006 0.03486079280633644 30.8190606505206 7342.266734166665
grass_ML 2670 2006 0.03532718284167596 30.47740642343372 6869.577584285715
grass_ML 2680 2006 0.03454945998686262 30.77132125547016 7693.907569545455
grass_ML 2690 2006 0.03432182462858539 30.73641589385011 7973.4757495
grass_ML 2710 2006 0.03405794690371719 29.68767522335787 7813.212301363635
grass_ML 2720 2006 0.03613657823703299 30.00640994143143 5898.70047858333
grass_ML 2730 2006 0.0357006991380305 29.9395728100204 6218.03751
grass_ML 2740 2006 0.03561840371005819 29.9269537337524 6280.342651375
grass_ML 2750 2006 0.03819999992006406 30.32281241064232 4743.336563035714
grass_ML 2760 2006 0.03705167788429342 30.14673012845697 5323.6629505
grass_ML 2770 2006 0.03622707909477093 30.0202872184948 5836.708587333335
grass_ML 2780 2006 0.03542707779276611 29.8976160520952 6437.713242
grass_ML 2790 2006 0.03334907597504425 29.57897783707628 8789.606994444444
grass_ML 2910 2006 0.03208334541386514 32.36000587291392 10801.65826733333
grass_ML 2920 2006 0.0322613886392425 34.19900563162481 10402.895616666665
grass_ML 2930 2006 0.03259456886740928 35.26919971380324 9728.1785375
grass_ML 2940 2006 0.03169131677062278 29.69547137373097 11804.34674777778
grass_ML 2950 2006 0.03181972245277812 34.53892299931887 11456.09980175
grass_ML 2960 2006 0.03219181753286009 35.20744232770434 10555.198858846155
grass_ML 2970 2006 0.03184242436439415 32.09655290577437 11395.6858985
grass_ML 2980 2006 0.03210584877131011 34.64860765581118 10750.457368333335
grass_ML 2990 2006 0.03214691380143893 33.17220774138564 10657.1874825
grass_ML 3110 2006 0.04323708022810391 32.85887638083546 3130.3039058636364
grass_ML 3120 2006 0.03400138106900753 29.84900279320133 7399.7003203125
grass_ML 3130 2006 0.03288010738770095 29.57082252184411 8873.014865384615
grass_ML 3150 2006 0.03232696356633108 29.48600412408087 9838.7999875
grass_ML 3160 2006 0.03230997784932273 29.48339955107271 9871.1330978125
grass_ML 3170 2006 0.0345589076940755 30.58377150434397 6834.886145055555
grass_ML 3180 2006 0.03257060411334053 29.52336366324973 9388.654695625
grass_ML 3190 2006 0.03235259981829414 29.48993516154374 9790.0001775
grass_ML 3810 2006 0.03864194626295321 29.70258829911434 4367.765996916667
grass_ML 3820 2006 0.03572086404290054 30.01470984933654 5861.6235372
grass_ML 3830 2006 0.03323769969549179 29.63394458507811 8268.670895
grass_ML 3840 2006 0.03941648582083666 30.58139179543842 4091.2918277
grass_ML 3850 2006 0.03449828873025722 29.82724170861736 6840.869581666665
grass_ML 3860 2006 0.03397004886241067 29.74624205831698 7375.12055
grass_ML 3870 2006 0.04383505028502337 30.60746895974161 3001.015833785714
grass_ML 3880 2006 0.03782927646449332 30.33801113970537 4700.4554998
grass_ML 3890 2006 0.03349972395386742 29.67412307851392 7925.05101857143
grass_ML 3910 2006 0.03342840690470293 29.3811763294707 8324.64103
grass_ML 3920 2006 0.03353754263353918 29.26644794371759 8175.914778000005
grass_ML 3930 2006 0.03404992828999954 29.34501650956934 7542.69192625
grass_ML 3940 2006 0.03343495608178389 29.2507174524189 8315.716046666665
grass_ML 3950 2006 0.03352339314005753 29.26427827839318 8195.197199583336
grass_ML 3960 2006 0.03329855043636937 29.22980119761257 8509.13091357143
grass_ML 3970 2006 0.03396180425978099 29.33150369835118 7645.94573875
grass_ML 3980 2006 0.03338956023604066 29.24375651120155 8377.579875
grass_ML 3990 2006 0.03282521714631065 29.15722088332679 9254.207582272726
grass_ML 4610 2006 0.03816454563095414 30.90201693574066 4707.895785083333
grass_ML 4620 2006 0.03426090205597462 29.73679422297577 7441.7598760625
grass_ML 4630 2006 0.03372959135925271 29.65532369036432 8080.1924725
grass_ML 4640 2006 0.03852543432444976 31.24067657939 4551.766937583333
grass_ML 4650 2006 0.03400650200830342 29.69778484452864 7734.984185
grass_ML 4660 2006 0.03385816410063341 29.67503888793794 7917.4933255
grass_ML 4670 2006 0.0433834907123723 31.98560478687411 3160.442982833333
grass_ML 4680 2006 0.03575459883139521 29.96583580669708 6088.367185
grass_ML 4690 2006 0.03469087346147604 29.80272549479808 6994.582853333335
grass_ML 5510 2006 0.03635466382784974 30.02378049998078 5821.103571666665
grass_ML 5520 2006 0.03511768829367185 30.85681034195632 6800.048595555555
grass_ML 5530 2006 0.03559360337218011 31.00602623521113 6386.3108645
grass_ML 5540 2006 0.03429016952793952 29.70721359417251 7662.937419
grass_ML 5550 2006 0.0355896029895436 33.40534177102715 6389.642383125
grass_ML 5560 2006 0.03480948472495334 30.55759504908518 7097.63529461111
grass_ML 5570 2006 0.03331930940494951 32.98058895386421 9000.69143
grass_ML 5580 2006 0.03400556046068618 31.87017728043413 8012.123460833335
grass_ML 5590 2006 0.03356357084465952 29.21786428761839 8623.07583642857
algae 1710 2006 0.1118242620613148 75.68652968848511 38974.21954716693
algae 1720 2006 0.1088906722013005 72.17120536878082 40232.07239865086
algae 1730 2006 0.09681362696387365 76.37400704237919 46397.09262157627
algae 1740 2006 0.1034620508193137 78.34707297438096 42787.65864732755
algae 1750 2006 0.1054084536366548 77.7433755627727 41835.04364914839
algae 1760 2006 0.09396909644450858 75.5298305370771 48134.28511404788
algae 1770 2006 0.09733618188433203 76.5290868523688 46091.49172435936
algae 1780 2006 0.08802792543101727 73.76665763781381 52217.65843605627
algae 1790 2006 0.09135994006872934 74.75550610157117 49846.16497783771
algae 1810 2006 0.1034398643795542 70.21329939607635 42858.97986226412
algae 1820 2006 0.1096894935770886 71.53461363285236 39937.31504016681
algae 1830 2006 0.1016505778025105 69.83500331636829 43775.60995651684
algae 1840 2006 0.1024626479011733 70.00669358513667 43354.89773705955
algae 1850 2006 0.100333684445652 69.55658203151302 44475.8594742857
algae 1860 2006 0.1012228734508444 69.74457700894548 44000.4828284358
algae 1870 2006 0.0955204220398299 68.53894861426345 47237.66971233258
algae 1880 2006 0.09724197473832688 68.90292405658026 46211.40391974525
algae 1890 2006 0.09918236220936835 69.31316627746148 45106.90557375328
algae 1910 2006 0.110102398753573 72.21978412967157 39627.22639917469
algae 1920 2006 0.1134717546645336 72.951914279822 38228.74320448571
algae 1930 2006 0.1103900906088355 72.28229707737033 39503.48571130256
algae 1940 2006 0.1003277057231027 70.09583220690064 44330.90908644173
algae 1950 2006 0.1084022159617861 71.85034985654018 40372.3186764551
algae 1960 2006 0.1102745587283442 72.25719300066262 39553.1777484654
algae 1970 2006 0.0935413487486362 70.13799211525912 48312.33684240927
algae 1980 2006 0.09737606747871401 72.69639436041106 45978.76698381769
algae 1990 2006 0.1043259882175811 78.65281597064109 42277.98038452693
algae 2010 2006 0.08937495511750966 67.26020089878506 51379.05371593359
algae 2020 2006 0.08662088214003098 66.67722976521 53441.701645384
algae 2030 2006 0.0833613373758098 65.98726260725208 56107.7874864527
algae 2040 2006 0.08977889409568691 67.34570495276893 51089.80471712502
algae 2050 2006 0.08559339698403812 66.4597360163181 54254.14262850012
algae 2060 2006 0.08149807306424393 65.5278392983231 57754.51494844291
algae 2070 2006 0.09169160487953931 67.75058001832163 49763.12089439141
algae 2080 2006 0.08731835026244747 66.82486714553703 52903.87887569102
algae 2090 2006 0.0828806247674771 65.88550735866693 56523.46290481072
algae 2610 2006 0.1274373612441689 79.16973941512444 33676.23294736996
algae 2620 2006 0.1274620405254568 77.51134966186682 33668.65699811648
algae 2630 2006 0.1291274435800112 77.89444798711867 33163.79863670293
algae 2640 2006 0.1199811904581095 75.79050461142698 36140.06842111296
algae 2650 2006 0.1233627599154142 76.56837858897926 34979.14271400643
algae 2660 2006 0.1246212199435034 76.85786632431089 34566.2316186993
algae 2670 2006 0.1155168977269716 74.1548356912482 37795.50619275757
algae 2680 2006 0.1173939435708257 75.19535162226357 37081.37999099249
algae 2690 2006 0.1187826837523317 75.51480814219433 36570.04885857525
algae 2710 2006 0.1223030838164227 74.75974620685403 35165.19600482941
algae 2720 2006 0.1250840356819625 75.36131286842654 34251.37079945821
algae 2730 2006 0.1264224854994667 75.65084181464186 33828.83689635633
algae 2740 2006 0.1179033110389008 73.80800169070385 36714.06198715968
algae 2750 2006 0.1183543386240883 73.90556645541943 36549.07430214332
algae 2760 2006 0.120534648145153 74.37720390008458 35771.57545471749
algae 2770 2006 0.1141409777710664 72.99414570652111 38151.35779073384
algae 2780 2006 0.1158057149082584 73.35425652209295 37501.44734042705
algae 2790 2006 0.1191110503862509 74.06925576625227 36275.36458771378
algae 2910 2006 0.09445753953345183 72.28897744013847 47850.04440733612
algae 2920 2006 0.09668514345272924 75.07824084247612 46495.0793604092
algae 2930 2006 0.0971747367022671 76.46979644164665 46207.72495010476
algae 2940 2006 0.08832642593507753 67.82598519422609 52021.52488297766
algae 2950 2006 0.08962241517019225 73.54135200771874 51080.35565767482
algae 2960 2006 0.09003309959635801 74.35127270679669 50789.01782731932
algae 2970 2006 0.08428392802734447 69.43096986920315 55194.38848977883
algae 2980 2006 0.08545284138324968 72.40998169296437 54237.7374715683
algae 2990 2006 0.08476235713962668 70.64146187513616 54798.82772641984
algae 3110 2006 0.09760736957764031 71.61451668401631 45834.32379377239
algae 3120 2006 0.09772179603188674 69.66554868536207 45768.34301059002
algae 3130 2006 0.1022982611455443 70.52841844035459 43284.33307319572
algae 3150 2006 0.09585176434319106 69.12735157359015 46867.65616635544
algae 3160 2006 0.09834217102818112 69.66861087925591 45415.24526530828
algae 3170 2006 0.09255724102261478 69.29428258147007 48937.94160124347
algae 3180 2006 0.09239310662741723 68.37565476983141 49045.83392033487
algae 3190 2006 0.09449874572501948 68.83328955743781 47696.25021814477
algae 3810 2006 0.1153209087753461 72.24436626941619 37468.37922839126
algae 3820 2006 0.1186619183023967 74.09959666891227 36225.10025957644
algae 3830 2006 0.1197123250765562 74.32802982735242 35851.36078470632
algae 3840 2006 0.1141008197164483 73.10768924189871 37944.04033223525
algae 3850 2006 0.1172231109497346 73.78669738814106 36750.09001687996
algae 3860 2006 0.1185098911820644 74.06653511546794 36279.90277061605
algae 3870 2006 0.1097324145425366 71.24074486127422 39750.14592316636
algae 3880 2006 0.1129815764447348 72.8642859174284 38391.1476379154
algae 3890 2006 0.1150243771581404 73.30853630740712 37583.04257666897
algae 3910 2006 0.1105452858374881 71.9272617765933 39515.88452141848
algae 3920 2006 0.1113959888819618 71.92130458827776 39156.23934137553
algae 3930 2006 0.115185168393187 72.72337499274504 37629.64296091937
algae 3940 2006 0.1067540664792423 70.93873113789691 41203.9487560475
algae 3950 2006 0.1069450383154072 70.97915482429956 41115.63167131554
algae 3960 2006 0.1126792698995059 72.1929418022714 38625.55909828611
algae 3970 2006 0.1028225711069242 70.10653652520126 43113.82367695972
algae 3980 2006 0.1019279701372955 69.91717290596425 43573.30588161579
algae 3990 2006 0.1080128703873593 71.2051869594237 40627.8916885858
algae 4610 2006 0.1072592934249658 72.30899801373116 41032.83772978663
algae 4620 2006 0.1097767703535889 72.07926599672251 39907.34050041543
algae 4630 2006 0.1140278171741897 73.00005992115982 38140.52050716075
algae 4640 2006 0.103595388309595 71.85988929202811 42789.50277890029
algae 4650 2006 0.1049077232351326 71.02461090102966 42143.45157814481
algae 4660 2006 0.1098488998454295 72.09488954866751 39876.02313502053
algae 4670 2006 0.1020577065308214 71.50877218028054 43572.46684301933
algae 4680 2006 0.1007909405678618 70.13289938406875 44239.01625564299
algae 4690 2006 0.1065661640599628 71.38383600973597 41354.20094296653
algae 5510 2006 0.1103065146517229 72.13856976023955 39788.46627527802
algae 5520 2006 0.1155741043779326 74.78913127899274 37639.87703513603
algae 5530 2006 0.1235079509066933 76.73617753297493 34808.44475173309
algae 5540 2006 0.1208137987429569 74.40878375691281 35720.7488698194
algae 5550 2006 0.1129052405144579 77.74577272132221 38698.61240454345
algae 5560 2006 0.1134529358173813 73.93570121279478 38476.3566878537
algae 5570 2006 0.1176907440786404 78.89482484477138 36840.40200587507
algae 5580 2006 0.117774432990291 77.08224166420939 36809.40559891379
algae 5590 2006 0.1171403574665768 73.04803082743072 37044.85438385679
algae_ML 1710 2006 0.1118242620613148 75.68652968848511 38974.21954716693
algae_ML 1720 2006 0.1088906722013005 72.17120536878082 40232.07239865086
algae_ML 1730 2006 0.09681362696387365 76.37400704237919 46397.09262157627
algae_ML 1740 2006 0.1034620508193137 78.34707297438096 42787.65864732755
algae_ML 1750 2006 0.1054084536366548 77.7433755627727 41835.04364914839
algae_ML 1760 2006 0.09396909644450858 75.5298305370771 48134.28511404788
algae_ML 1770 2006 0.09733618188433203 76.5290868523688 46091.49172435936
algae_ML 1780 2006 0.08802792543101727 73.76665763781381 52217.65843605627
algae_ML 1790 2006 0.09135994006872934 74.75550610157117 49846.16497783771
algae_ML 1810 2006 0.1034398643795542 70.21329939607635 42858.97986226412
algae_ML 1820 2006 0.1096894935770886 71.53461363285236 39937.31504016681
