,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
785,5541.070844,1687.490141,71.60356302,7243.075562,17554.85429,9.085500701,1147.001122,8193.257898,663.9918274,296.7778395,815.9551975,43.58139276,26.0999016,40653.77031,58516.93219,31304.08793,183.537582,2344.039666,781.9128882,336.9202181,4729.96042,5023.332197,13759.0427,1571.388804,933.8288904,190.0775989,225.0530862,5917.797981,46.7058309,72124.60624,146.6614942,1979.582911,46026.78958,789.0399564,27.96480751,1388.280802,821.7132326,511.3130267,1261.204777,6716.248508,42608.78674,176196.9699,328.0230352,18487.09729,6829.900758,10913.20583,11278.73009,1834.809885,65506.5568,2164.528712,22118.18211,498.347426,27746.83797,1923.024772,319.2890706,5401.739812,169.5936247,2076.02162,423.2608427,3979.349766,3132.063766,398.5982045,42984.55936,67774.25387,101569.2394,852.3711239,157851.4923,123.2725835,28532.61798,30.578971,527.4215434,381.7630756,917.822626,5210.781979,23.09044982,2090.431295,12866.21322,314.1911216,269.5697588,26240.0001,6144.657558,395.0417092,7463.481135,6445.690738,30806.39538,6395.072269,235.6861131,726.1665766,15070.79603,424.392244,12937.24356,17239.64801,0,6043.155918,13834.58254,3394.97306,3046.413647,112.7720029,14678.18128,14018.37761,34884.31585,1248.834997,7513.442204,32584.37913,177.1657149,831.4129015,7920.932085
786,5941.829598,334.5679255,452.4412955,5755.553611,18044.37554,57.99397511,730.627099,4851.510125,0,222.618473,1784.577831,459.2602347,281.7637142,38946.44961,53414.39042,58149.56015,164.0464335,1639.466856,2018.38541,411.6717476,6686.683349,7742.178279,10023.63562,2390.518485,1078.745797,78.56657977,200.2603255,8984.192013,314.003707,71224.29856,237.770247,2029.012984,49035.85147,1782.789351,155.8476978,722.1615952,0,212.5332425,1020.169533,10445.6136,12775.14281,176861.0034,786.7789289,11946.14613,3574.558766,14694.6101,7952.132253,950.9384697,85154.36721,411.6520496,25904.0858,279.7308968,27509.26849,1584.221004,443.7428514,1257.997841,301.7476613,4161.917405,21.62802128,6970.336204,1216.40917,893.650216,21923.75933,47003.00215,65458.71764,569.8580855,252322.1845,58.16013351,27949.17152,251.9649744,703.3526223,222.7537302,296.6120741,3737.086611,526.5916055,5150.897932,20182.17803,317.5302819,86.19576126,14972.08984,6313.904462,893.9005956,1806.074242,8446.1548,21422.46331,16228.3547,0,195.7314034,4492.328528,508.9996861,10015.90642,9543.193978,739.870683,7850.605898,9850.883978,1570.669639,884.966003,262.9155376,10901.47026,11735.49411,14335.02088,1888.993365,8073.751815,30697.49862,218.4830282,941.0413138,18303.07721
787,4974.120375,2109.022295,430.0315023,6245.920923,17657.92525,11.85744906,1127.553197,9222.238946,847.7699797,447.9303884,1300.741149,0,57.15280295,40899.65553,59693.30953,39294.36193,77.01317185,2100.681172,789.177642,176.1773261,5994.983652,4594.270287,15012.42561,1404.890043,848.5885317,247.5597765,98.88852373,5805.939193,24.44389348,72482.60942,151.1817609,1625.895235,45829.77605,750.8302653,35.40406997,1716.727952,1135.842579,603.2428154,1591.717322,6287.298244,45621.61344,176909.962,522.3938352,19323.06661,7405.175324,10079.86215,12516.64184,1480.478655,63394.11358,2606.889724,20424.69626,511.5871315,27592.8396,2057.202613,302.1915103,7981.895912,39.37658231,1704.893854,562.6024517,3651.49365,3554.361887,0,48906.0416,70846.22885,104160.9425,779.7229774,150892.9626,170.0779546,28831.28914,355.5452487,562.2679355,193.6090723,1007.210585,5000.767361,166.8848139,1322.578504,6486.994649,72.06444772,279.5120367,28611.81954,6276.303706,664.550403,7540.428374,6665.276377,29490.0271,3845.705387,303.7992659,1482.120481,12921.96559,345.544976,13074.30956,15591.30032,0,4944.487954,14021.25482,3544.418089,3427.694028,0,15707.64679,13760.27309,40228.22741,1047.527622,6242.591034,32967.83045,167.8654034,681.5710336,3464.806674
788,9778.209319,0,919.0898615,8486.389083,19128.22928,54.72504333,903.8247061,0,0,692.5981575,793.4557615,1401.052407,679.3320807,35177.06958,49192.95724,50438.83693,722.2502553,0,1663.514856,203.4832248,4937.744857,8205.786122,10146.59952,2531.050572,900.1761498,11.11417295,18.47265173,10164.44025,712.4960363,79506.9672,129.9374601,2128.070849,53407.21965,1501.238205,0,0,0,1253.961891,1069.022832,5793.926018,15663.53385,179229.5928,15554.67079,17980.25863,758.8294927,11485.94691,8664.448504,0,84570.56199,0,23091.9604,450.8103593,29451.39023,0,504.7596252,0,1003.177948,2537.856929,667.7960166,10890.75956,1485.79779,700.8563789,0,53909.31515,72051.86039,427.2173778,226736.7278,25.3882527,28566.20639,1519.147825,1721.654492,0,290.9593805,2161.927726,1216.122917,6135.897682,28257.51342,256.4317333,253.0886633,26366.99173,7952.253756,1163.775754,6570.36587,8876.335029,23294.94181,8401.89495,0,598.4351593,9098.022641,524.8751533,6668.997236,22980.45894,23.51100127,8981.673335,7035.254142,101.4979482,238.4832567,323.258661,9832.664501,13523.61489,5168.18192,1736.407565,6551.812171,32369.57747,138.100641,2055.627481,21716.88654
789,16535.90846,0,5171.150769,5031.403341,7141.219018,0,638.6527505,556.0599272,300.8022143,13.92433626,0,4080.686129,1329.399871,30584.03371,0,29285.7479,3642.561178,943.3833446,210.6793138,3036.091587,2417.808335,2397.296627,4153.050545,269.0818187,1984.765377,286.9867978,119.1194305,9909.104501,665.8892137,71043.57671,4.862325526,3631.131229,13323.4979,0,25.42209771,21.43444291,762.2293694,805.0872413,20728.22864,8557.497314,13447.46452,180009.4515,1616.147815,37024.27318,0,11106.88196,9276.341662,205.4225762,39942.64819,2075.410311,6075.83999,66.71157969,28073.72397,1163.690067,1583.141242,12898.54871,1941.773068,83.99232787,175.7716794,394.7005505,4276.595989,8083.79647,44036.23542,86976.13493,128977.5323,59.58374627,114939.9914,768.9175475,84357.32246,20.90062411,1199.459566,0,25.02456781,6048.35485,1086.020419,7058.535834,16204.27819,0,473.9015778,41434.71042,0,37.36936169,22346.60316,3850.342103,63449.32304,10602.58552,0,1069.987609,25433.82075,3021.989906,8447.284703,0,27.45854904,27251.97944,26653.22887,141.354312,5736.153073,2673.110749,17198.92829,12892.40234,25650.80686,484.2590485,3606.233909,47936.76636,173.4475714,8231.729856,8430.992465
790,15962.86443,99.64813125,5130.228087,5001.544829,6643.948026,4.829715806,528.5045774,709.7958811,493.8001957,43.0997941,0,4104.557852,1523.596746,31760.47781,1031.315051,28083.55031,3694.004223,400.6478821,650.384292,3039.779291,2839.603955,2082.560402,4517.415519,309.4713132,1971.82187,283.9463706,57.14449515,9604.763042,618.8183771,70784.47554,44.45255575,3875.385152,15309.89186,109.2717445,43.72361488,49.26612234,1684.932849,942.5644596,16487.94437,11549.06522,21158.58761,180009.4515,1729.259519,36001.08516,0,10660.40521,9955.730257,432.8319686,40247.59806,2108.299678,4658.788722,84.25406033,27040.78346,579.8644791,1402.390439,13770.43258,1826.343286,155.1788488,60.08313135,492.6012147,5396.907537,8032.94818,37313.15182,85583.70873,126006.1845,145.2149485,116924.6642,746.614778,84391.99149,225.3620315,1264.337675,44.18018343,0,7601.660468,1244.651677,6196.313728,13594.09892,23.53923481,500.8106576,45498.6181,0,107.0153703,22352.62197,2912.603126,65119.17111,9776.532511,28.93487346,971.7658502,24133.05449,2955.200507,9174.867671,0,132.1227053,26146.65577,26304.53356,84.76940569,5825.828556,2678.172277,16553.20964,12917.07207,27542.89709,391.9126033,1214.73682,46877.01584,124.5502846,8628.31535,9304.563114
791,8100.606178,635.1343463,1178.646212,6212.548717,18848.15582,9.95769208,1014.222131,450.5090652,322.292266,575.1235738,594.292779,889.2450977,272.5495025,35861.69513,52845.54692,56261.90144,318.5555719,661.8322145,1514.749952,246.4078066,6409.245904,8421.913903,10428.55434,2276.90108,427.8434846,46.83124396,148.2664976,9339.360264,632.1122095,78259.61714,71.41715815,851.5122954,51103.85492,1290.854467,76.86808731,68.86664435,0,479.3112043,121.3823606,10442.98454,9775.820909,178261.4694,457.7190982,17593.32653,1341.574914,12326.12036,9242.625209,540.9011242,89466.34454,825.9550733,25584.52783,426.5788192,31411.17625,498.0775282,523.4409786,2744.296063,676.9156944,2080.678058,309.1068635,9343.235918,1046.194927,529.1750683,14517.20376,57769.34233,72087.47808,455.8704351,228352.02,36.29369956,26486.89876,631.3408927,1313.596309,132.2977305,572.2328918,4330.884043,779.7291283,7599.982121,27069.93927,394.9523948,159.0021835,22309.59546,8101.483015,934.3818726,2105.72451,10760.86601,16425.83274,13012.78205,122.2116847,717.4181564,8448.763353,318.1188455,4177.758587,21053.60406,1058.414888,8294.801649,8681.6714,1673.963449,1387.674955,181.0809668,9256.32935,12923.25104,7609.170309,1887.476683,6797.735847,32912.17144,273.8311324,723.8923785,21161.44949
792,7878.573467,1758.727015,30.05505211,4768.613917,19144.34273,32.29466197,625.5582413,947.6964715,519.0090364,545.5492135,2167.413301,17.99930708,339.4747937,39855.54877,53793.34333,51914.22417,151.8315943,257.7015639,2129.083485,273.1144929,8526.246329,6965.034512,11028.2732,1874.870959,912.3998803,2.294116466,75.2062888,9062.603534,180.6680768,75688.52594,212.8840002,2845.881242,49516.65913,1600.150402,5.945546968,16.60504605,323.7915764,972.71761,8.963094323,11941.50457,10540.21416,179035.716,0,11319.69395,3259.173426,12076.56739,8267.693691,1252.903902,84211.53498,706.9906075,19332.19974,425.8916236,28357.486,98.88475877,16.5117537,2565.91176,248.2087855,5584.169011,53.44604539,8370.895836,2993.938221,23.81161957,7876.827944,51025.25249,75439.85741,1819.167981,220734.4634,36.79032902,19873.736,35833.55888,420.0159447,327.9682664,509.5381615,5252.154865,559.7849389,3555.384831,31306.6079,41.27104757,47.36733931,15465.78626,7341.176668,1280.792872,7568.718452,6886.388571,23034.53693,3271.817678,174.3063795,1627.238387,453.2200977,121.1959112,15639.7689,29017.08127,51.00590129,5620.069824,11159.28438,2486.338004,2181.245459,1121.946252,11642.67065,13097.55994,10275.40251,1912.231486,6075.456064,28695.80372,140.1032127,56.97544372,17330.52729
793,3363.091463,2451.240551,1162.425237,7237.630725,17109.92049,0.802128921,1836.969848,11133.30544,883.7175927,374.0463493,0,0,97.97311251,39370.54468,56209.36966,32913.04255,0,3585.776472,0,411.7590267,2430.957889,2922.340536,13695.43503,1675.005333,806.357065,306.9334228,0,3721.32018,0,72310.01454,0.171365734,1619.482481,42430.65487,17.92773035,180.1900436,1784.507099,805.735432,313.5690817,2506.885955,3813.64914,52563.21563,175485.5462,770.9710229,23793.27956,9350.051321,12229.49256,23529.22701,851.7688949,55691.17391,2679.761155,21083.1543,276.5262239,28428.7076,2913.529311,604.7721322,10476.9203,447.6406609,0,0,2588.763756,4796.248723,555.8013291,73162.4965,74016.56462,125356.1176,352.9760704,111249.6701,465.6051,25639.002,0,2698.196378,691.0305369,792.2137835,1562.050041,0,41.05011566,5669.918771,351.2845596,441.4384961,27322.08759,3551.246502,83.00368377,4668.058783,6079.419469,29290.96009,3140.114213,268.4397081,642.3431769,6253.134222,473.9639898,14616.86058,9420.55211,63.30753342,8312.793894,15536.63908,2150.50396,4440.099577,97.65066402,19096.51713,16181.41009,49795.55196,514.1819079,9310.45105,36265.66167,277.0273861,1142.854472,2206.993286
794,8205.732787,1151.184449,466.9871894,5724.017131,16554.37416,11.88671192,691.236305,2932.39031,0,190.9886243,2307.544729,532.2334846,234.7260591,38057.78015,45113.64939,56302.85053,434.4168244,1435.042665,1634.352079,693.5060242,7787.059791,5429.167906,9008.184948,2055.863447,1292.3399,40.5036799,460.838632,8575.419047,228.656068,73832.37517,199.2976929,2587.276613,42332.06316,1309.336116,66.92994766,72.041391,0,746.5226475,1751.662076,11812.12215,0,180009.4515,902.9880218,15281.78448,2666.248537,10866.57321,5991.733684,0,87382.97104,181.1330562,20357.47282,454.7234238,28682.72642,0,255.2891204,560.5107877,280.8748667,3688.739232,9.729703526,6194.78568,1599.348161,1339.343127,3640.539492,52225.38045,75968.4056,1324.994848,222347.0377,121.1285135,33368.0767,581.7842144,562.6965796,250.0416887,760.9559129,3998.71395,909.9278355,4202.449208,21249.81692,554.6637987,81.25662716,13780.61961,6413.327146,2313.438742,2435.070844,6189.406041,26189.19045,13830.19469,177.7982419,1467.066985,4985.948233,831.3515955,13396.17626,26178.52439,115.5940212,8460.580027,12805.54354,1075.866499,1112.567959,478.2389451,14127.80738,13397.63317,10919.44941,2324.539352,7566.355126,32378.65803,111.9211519,1816.292373,13469.14203
795,5185.349657,1962.78156,81.75556573,7098.106161,17636.04693,55.29771894,1103.227103,9148.669815,688.8948845,454.1402656,809.4823483,0,0,40744.99925,60723.36027,41916.40563,82.35575431,2182.084521,845.2436244,68.85645785,5466.482513,4584.831084,14305.61292,1857.418123,755.6295672,222.6256837,102.2598601,5502.26765,37.88035251,73673.38963,133.1944101,1477.073929,45843.73478,812.0229756,18.6374748,1745.779137,1231.408152,189.3496454,0,6910.779013,43869.43827,173692.2568,73.75156093,18032.19465,6556.349792,10529.72084,12762.12404,1320.688771,65982.15502,2541.31935,24025.64658,523.8354199,27123.98242,1848.212701,272.8529368,6868.138745,16.85215208,1940.48906,732.6714094,2747.470221,3848.77674,0,46005.20571,68888.12745,103031.4497,800.9858533,155353.7467,126.3098373,27757.14848,0,471.5492163,0,793.1463367,5015.020974,77.01168037,2177.304897,3918.198214,420.7119916,252.1596994,27182.71808,6430.762933,423.2736445,5910.83317,7004.350604,29328.51492,4692.877978,280.1143617,513.8273078,15051.23708,227.097454,11952.33051,16667.18596,0,4770.780202,14776.24247,3734.47864,3477.768872,0,15011.26072,12885.00516,37721.29262,1214.443711,6611.315842,32937.24696,122.8477507,506.3097069,4025.055723
796,8737.994335,42.6938725,0,4812.625466,17011.23205,0,1769.729901,5907.915596,396.1738326,0,0,314.0252619,171.3964418,40551.31001,58639.85695,32252.91109,431.3232723,2810.29445,1214.252411,1038.769689,0,7560.17292,16225.37741,881.9937167,767.018889,0,18.54647299,5920.217224,64.56449305,97373.69206,136.4342526,1681.963412,45144.25072,822.2853118,9.766064451,5.226479276,0,1755.472941,50.27645549,2676.418437,25988.75739,178224.9015,122.0978911,24639.69477,388.0795178,15625.00092,10078.23872,76.06057555,69478.78728,1719.519427,26801.21145,246.2168007,29519.73811,3220.48977,532.4957924,46.37546395,531.2906794,671.0995009,119.1479277,5918.042591,4842.989104,644.7939866,31077.58676,62138.80268,93783.79911,564.303097,164300.2087,224.2792582,18131.42273,101.3043534,928.9859464,195.826825,13.17496844,0,0,5039.047837,34996.88514,254.5495742,524.9837545,22817.89672,3829.836553,0,8063.631524,6475.538981,32605.75312,16684.87121,0,619.2252726,16712.49708,29.66777797,9934.265846,13616.83034,491.8049748,11387.5153,11726.31502,1506.204166,3854.727851,457.4625643,14373.38837,14460.34849,462.8451592,636.2058818,5713.870667,34362.92082,301.5373362,725.2713615,21603.56839
797,8484.573833,282.0126805,191.0593685,3706.04261,14428.32881,27.27216234,0,1189.64755,0,116.6291153,2374.9815,45.44974117,242.319945,34329.73657,44402.69458,70882.96091,921.5393923,1139.389003,1087.239338,0,14690.37744,14012.14996,3003.188777,2184.153435,1291.518467,3.317786156,822.5044092,10838.05482,0,75790.42276,214.0094335,1843.905389,47313.29555,1282.495594,0,45.62491666,0,0,150.6013078,14669.69477,0,180009.4515,272.0020068,11631.54628,1302.012247,9687.335909,1480.624045,299.5506591,109114.0102,0,22205.0275,540.6215089,29139.03561,58.7254803,10.9586799,0,137.6972452,6687.853225,344.6117648,7487.615922,0,323.4213068,0,32127.48504,38812.10421,1326.454369,295689.9689,0,39026.67241,0,577.6968691,277.9054063,1051.724902,2649.340512,618.4283152,8007.406074,32244.09726,1027.85847,0,9801.520744,8427.127068,1478.527883,0,9117.730355,23022.91365,16061.36256,0,0,0,194.0873833,8576.471165,34974.64643,76.41928795,5391.495055,5720.049889,3240.91891,0,27.83247122,5045.541051,9774.588044,0,3310.353994,14741.20834,29776.84616,362.1934839,87.99920191,16162.82116
798,6623.585655,760.2362973,0,4144.545159,17430.45866,149.9315028,573.4335827,3275.60026,143.4602706,647.2344915,2239.858116,0,5.732080589,37945.01406,54111.92517,57610.99102,15.91647282,1091.06719,2342.391019,81.9962421,9904.323011,9736.317018,7850.641611,2757.245697,880.1561022,90.33808507,27.47743565,8824.063738,372.1232889,71545.42135,173.4765722,1240.7953,55604.48327,2047.452979,45.52889091,21.1077236,1251.041137,479.3898148,46.54367174,13557.57741,9835.358511,178932.1909,983.9057992,8087.615944,1712.131626,12009.72841,6656.897157,227.5965084,93850.79393,814.1659431,29658.93211,197.7176502,27331.36963,493.6168937,261.0989585,392.9845803,45.9555573,4137.908955,517.6099921,7498.327185,209.7194246,0,18257.31785,41192.15279,61618.78929,301.4308957,264989.7454,51.43036072,28521.04553,0,887.7014994,60.651891,1187.474275,6791.820204,840.5444978,7226.543902,37656.87078,45.39331804,18.53909242,9154.364222,7717.523914,946.1954624,0,9246.576687,13354.11053,17665.90397,74.09870091,0,5758.348761,73.81591219,11985.5785,6087.980821,856.3526178,7298.675237,6675.156304,1440.947327,1235.701847,0,11517.48368,11511.87558,4019.638648,2360.500337,8175.073307,30912.40012,149.5240613,0,19954.32642
799,8168.370877,1316.843132,735.1818633,4890.63815,19466.07841,5.117050037,850.7965415,1050.841684,83.38375244,485.5806422,2781.774367,756.9861366,446.8528094,38479.7655,49616.65171,51639.85391,195.8740423,595.8875334,2545.57369,259.9496716,7537.022493,5272.640373,16633.95009,1679.451592,787.8322794,5.565618871,166.4778777,9179.918613,317.653121,75796.75195,236.8404359,2375.530951,53331.61071,0,60.15602857,73.96189794,0,1114.011941,796.9658833,10626.46426,6378.394191,177737.1545,0,10130.14377,4679.983334,12683.38827,9943.399248,879.7028901,80945.83282,127.9316189,16264.87012,406.3502971,29984.85372,278.9257701,94.82498955,1564.673125,403.6269808,5492.449363,0,8946.028504,2762.763291,585.560391,8150.907336,53328.20422,81902.62344,2055.899589,220021.3181,117.7273056,14693.04893,38866.09855,446.6279179,330.0697123,413.6996558,5147.342343,0,4684.545032,26574.80326,0,68.64492681,16512.73542,7769.722789,1201.882458,6379.559867,7560.602186,19519.26738,2805.983577,317.5542263,1285.209017,0,444.8174665,13159.48314,31979.13331,84.78181451,7698.014087,10886.58953,2643.701082,1778.148587,1251.298201,10027.92712,12307.97901,7251.913049,2120.741491,8590.810428,31559.07232,148.0378944,0,17149.18934
800,12919.044,894.0751687,3407.737373,2610.191372,10899.20086,0,792.5108018,1759.844439,740.0364681,364.1433492,1296.53273,3065.085011,1011.391449,30918.99928,13457.11285,38583.21407,2516.229284,1492.188968,741.1256964,2354.586257,4489.454971,3128.3412,4921.473241,686.9494384,1726.000149,235.1162417,125.1905101,8832.187773,413.9038959,70646.96551,73.28438249,3487.298513,27385.85879,469.3932018,20.84866031,13.18023395,1513.443288,1305.142202,10222.37786,13423.73978,23801.52877,178601.0856,1100.77898,26997.19565,1594.011168,11108.83362,25023.5144,322.9797212,53266.92193,2064.887085,9926.862946,175.7891843,28564.67307,995.879652,1004.992736,11433.76065,1067.928106,339.2878118,71.42427847,1892.388736,4285.206686,5072.486165,38284.04216,71339.86628,116382.5201,417.817925,143629.6323,636.166107,70615.99727,1079.961878,1108.304652,163.1044503,365.3343253,6311.976211,934.4060081,6457.296226,22681.79767,18.15001229,340.2708789,25392.81705,1535.084849,192.2248113,15694.46732,4151.914729,47564.20521,12327.45076,219.7234407,1632.598071,20014.54416,2273.391551,13831.5217,1240.882449,153.8914006,20873.83649,21911.88933,647.4992086,5465.015756,1728.803521,17628.62872,14006.62458,26645.26771,1066.143639,2551.594809,39762.33655,131.0372538,5138.360851,11153.26611
801,5068.064242,1812.512216,27.55760186,7117.685349,17276.73415,3.088255208,1092.901916,9367.760737,681.2114837,296.1544264,795.7019848,0,0,41218.32529,58487.48411,40227.19379,125.702983,2416.008331,760.3927112,302.5381972,5102.106046,4911.640805,13861.19206,1701.965483,937.2045672,197.2170254,191.5016538,5931.132555,21.773481,72532.59808,152.6605341,1873.490128,46003.37687,771.6613344,35.53715016,1561.245796,1124.721747,389.2991904,1332.106146,6261.189804,43513.77282,175165.3278,368.2151705,18468.00662,7033.662334,10719.79665,11344.8221,1733.818683,64159.47109,2223.48639,22339.33139,501.9589937,27653.98529,2036.176439,285.7203125,6036.851705,108.1024352,2192.318095,418.8956931,3683.366989,3518.573127,309.3249896,44046.88096,68137.74279,101021.2856,859.0501224,157203.8221,142.5227118,29413.34499,104.3393456,456.8967355,370.4137373,933.8136453,5582.951997,0,1774.514798,9573.049861,365.4394206,261.4347682,27925.20948,6376.302833,422.7867205,7857.640341,6391.712179,31678.98951,5585.346329,256.5992968,508.485551,11759.33944,391.3416243,13202.13397,16576.52763,0,5603.374053,14265.236,3467.742773,3116.268264,67.75620897,15029.1811,13532.32311,36270.32157,1207.710603,7106.122845,32384.80583,135.8241618,833.9352508,5764.903574
802,7838.740336,952.2469083,694.9853265,5106.058234,18652.51395,0,847.1842759,1533.468001,51.88365637,231.722778,2619.264058,289.6722268,125.9375775,38505.14913,50370.40297,53035.70019,70.29106501,1174.005909,2517.333239,160.5394904,7553.856156,6332.512327,14855.4954,1687.023638,596.0800408,0,536.0366681,7732.882416,295.8154923,76290.53437,271.9070644,2004.689776,52882.86494,49.37640341,5.461930782,64.78484661,0,899.9421575,547.8479636,9150.524266,4331.437598,178343.9865,0,10735.12282,4017.475953,13024.99617,10147.72021,774.2817235,83860.57039,119.6465406,16196.16441,397.6760769,30971.96981,0,82.85236807,1871.789753,517.5974142,5462.522925,0,8820.192636,2387.329925,520.3228135,8978.228995,50545.04709,81268.90182,1874.736042,219828.4716,130.212116,15670.76195,36070.92874,483.5254716,247.7954395,396.4550218,5135.19658,0,5477.491732,27949.64068,0,83.49103795,17043.22913,7753.427865,1222.953297,3703.036779,7533.000256,19007.22623,3106.830959,246.629261,1289.882087,0,255.0449303,12077.79117,32918.961,62.50177027,7953.862969,10641.13031,2486.218271,1819.08245,1042.50313,11205.53988,13418.99528,3019.830468,2324.613682,9472.21812,32248.98162,137.2338283,0,17179.06043
803,6313.080726,1096.615635,639.7325584,7336.608957,17525.4119,47.57174095,1314.251467,7330.527105,507.3294909,974.351925,1097.7341,649.7178796,355.1109567,38803.54624,51678.83479,37978.75177,592.8863841,267.0900107,907.9130142,567.0274492,2189.886118,4989.443214,13944.42648,1965.654309,895.5314413,197.1558459,505.6806344,7399.57038,388.320933,72243.66423,121.4730516,1528.216987,45682.46339,865.5078833,72.34334198,214.1834255,881.4859117,569.0184795,1564.551786,7318.567433,38627.54413,178248.8859,445.1588373,22132.4418,5874.63687,12904.83687,13189.633,1082.636526,64245.12996,2024.476822,22956.2091,342.4222192,28078.98975,1958.30619,585.4689274,8063.567661,509.0483238,1152.131829,264.2928489,7480.832661,2728.741913,1119.959749,50586.52237,67713.77348,102278.8157,315.1063118,156350.3741,202.0515696,29685.94909,1012.038434,1183.228221,607.7219563,1279.849049,4585.810668,554.2328507,4438.793179,7792.640713,399.1110784,303.7344977,17468.62366,6001.312538,264.1881973,8486.868256,7346.559497,27111.7917,7865.43179,308.2893358,966.7934304,8829.086896,544.3210399,13120.42094,16108.96727,0,7771.793424,11535.47985,2183.632839,3086.726866,269.1386679,14145.26119,13432.40323,36036.98039,774.7654276,5997.778071,34197.16748,286.5594139,2163.044895,17004.16687
804,9672.641173,341.7222076,0,7683.124665,16225.32172,58.58637688,442.5468396,792.8272318,283.515813,1327.645863,1662.195628,1305.040103,884.8360104,36004.99731,45675.9659,62585.65438,820.6582029,107.9837989,2958.833882,103.6157114,8729.502592,11263.95527,5079.673483,2803.850127,801.3012196,0,791.9488462,12469.26394,774.1211654,79045.42421,215.3044452,1846.887074,47658.19876,2433.171828,51.11203346,24.99786006,72.92186179,212.0981624,224.6439664,18250.35578,1951.033508,179036.6652,0,15849.4956,841.1147441,10401.71123,5799.962057,123.3694629,97578.85626,230.6661113,23648.64387,479.079397,29085.74637,0,205.1069386,440.667528,672.9476966,3256.60524,146.1408329,9770.843248,1542.075073,71.2325206,4368.70248,44305.21384,51471.62172,756.8454426,259738.1845,46.48264624,30074.31008,1018.888625,1419.671307,99.41764417,414.6353131,9004.641124,1314.642714,8387.875768,20797.38988,282.6278914,146.2135804,22440.44102,9609.704349,1024.474378,6842.923484,9118.529869,19473.51882,14757.62131,125.7340966,563.3775457,7290.759401,366.0617135,7110.568987,26900.5406,14.71968876,8134.614832,8247.341056,679.7980421,496.4720604,96.37144876,9141.815969,11125.17657,5263.295492,2374.425328,449.5976125,30837.496,11.72540787,1822.882524,20940.71677
805,9121.197889,206.6700939,108.5169214,6692.147991,16107.92722,75.65979625,560.9753707,0,136.9558368,1470.150499,2040.090895,1176.958477,571.7543819,34776.46737,44063.00302,60502.82495,876.3820239,318.3057454,3008.002529,281.1449692,7912.442992,10089.9901,6071.629657,2894.116889,866.0127633,0,825.3473449,11694.85714,874.3603064,79111.1343,207.2121208,1611.118371,49861.64351,2156.407927,76.96938006,0,178.7655811,823.7087483,0,14644.2541,2080.221325,179291.5273,49.39172813,16795.64749,1377.944677,11169.53252,7153.434256,1616.235346,95683.19569,151.4627094,23601.83064,455.7195845,28951.74083,81.45605238,302.199538,2383.995295,622.3393793,3212.187386,109.3705499,9225.983773,1541.844088,1052.987972,2571.98018,42909.21376,55002.51598,677.3090123,264476.0508,10.5383471,31579.35337,2322.137403,1656.309365,194.7583261,474.4778245,7872.686558,888.0270691,8694.829189,19816.03729,284.292457,71.20151961,24731.18624,8965.586308,850.8133443,5652.082621,9359.27778,18450.20711,16699.31577,489.1412028,834.8828105,8239.122408,373.2924011,5690.221532,25722.04185,69.60036881,8553.955627,8095.726313,651.3425307,275.4978437,254.3655724,10062.60289,12472.05899,2248.442889,1986.652557,1719.431647,32171.2811,412.6515659,1517.019027,20947.87029
806,6056.343827,0,920.078821,8581.827283,20553.52987,6.412694395,1706.635478,3573.511701,0,0,0,63.7600041,0,38337.14578,58982.97686,42502.48739,0.161114395,1341.5921,0,67.29741337,0,5544.383446,30883.79726,1180.755149,195.1994159,41.68521547,253.0061818,8141.904678,314.1525619,74102.17806,0,773.6921146,46950.62964,0,0,0,326.9774666,211.2203221,191.2868706,0,2477.06767,179899.3179,552.3163335,17726.06013,2976.701656,14434.6374,12291.84915,5.710987086,73271.91845,1079.38202,20271.90274,250.8814875,32794.20785,2278.94182,682.849146,3074.822539,197.3370109,2337.753214,0,9143.768243,416.6248341,0,65205.56515,83950.34155,99400.42827,0,157543.2033,230.4529797,12115.74655,0,69.39225178,591.691354,782.4375796,0,0,6163.301167,2133.481243,0,213.2169001,20008.81631,5203.600108,0,1275.254523,11239.0607,19499.70207,12607.51934,0,325.880719,10751.16922,0,8023.06564,22660.60203,4.902290027,5892.47855,8949.979115,3332.493396,2215.272377,0,10976.99318,12633.22606,17345.64236,1375.965463,17907.37611,37010.2489,88.99500609,0,21015.51235
